9.220000000000000000e+02 1.272843837796244770e-05 1.292495085181144532e-06 -2.236520231235772371e-05 1.453422737540677190e-05 2.954357569251442328e-06 3.268606178608024493e-06 2.944799462056835182e-06 -1.961938551175990142e-06 -1.338785978077794425e-06 2.289184948267575237e-07 1.703549514786573127e-06 -3.300357889202132355e-07
9.230000000000000000e+02 1.293170407734578475e-05 2.725123749769409187e-06 -2.394295006524771452e-05 1.166165111499140039e-05 5.237485311226919293e-06 2.950660700662410818e-06 3.968567398260347545e-06 -1.404581098540802486e-06 -1.822309172894165386e-06 3.239840964397444623e-07 1.726242885524698067e-06 -6.409567987475384143e-08
9.240000000000000000e+02 -3.660601635147031629e-07 2.305310772499069571e-06 -2.708814099605660886e-05 8.707184861123096198e-06 5.602741111943032593e-06 3.247816266593872570e-06 3.508932195472880267e-06 -1.023369236463622656e-06 -1.948572617038735189e-06 5.006778280858270591e-08 1.596931724634487182e-06 -8.348332869445584947e-08
9.250000000000000000e+02 -1.932937948367907666e-06 5.467697974381735548e-06 -2.409824628557544202e-05 6.441510777221992612e-06 4.639538929041009396e-06 2.573616029621916823e-06 4.621102561941370368e-06 -1.046019590944524680e-07 -1.309556068918027449e-06 2.327194863482873188e-07 1.707728756628057454e-06 3.924473048755316995e-07
9.260000000000000000e+02 2.576676251919707283e-06 6.317860083981940988e-07 -1.566608807479497045e-05 1.058941688825143501e-05 4.922583684674464166e-06 1.825711478886660188e-06 4.396136318973731250e-06 6.506509464543341892e-08 -1.434271780453855172e-06 2.649291559464472812e-07 1.282526682189200073e-06 2.882488203681532468e-08
9.270000000000000000e+02 4.482461918087210506e-06 -5.903452802158426493e-06 -5.741795575886499137e-06 1.294265257456572726e-05 3.346836365381022915e-06 8.375144489036756568e-07 3.235333906559390016e-06 -4.746209469885798171e-07 -2.923704641943913884e-06 -4.536932181053998647e-07 1.284048380512103904e-06 3.056736730400189117e-08
9.280000000000000000e+02 -4.115197214105137391e-07 5.034061359765473753e-06 -5.854307801200775430e-06 1.747651549521833658e-05 5.962909654044779018e-06 -4.392921368889801670e-07 3.287433628429425880e-06 -1.131491671912954189e-06 -2.353627223783405498e-06 -7.407572866213740781e-07 9.018577884489786811e-07 -6.243282655304938089e-07
9.290000000000000000e+02 2.908553824454429559e-06 3.616877393142203800e-06 -2.867993998734164052e-06 1.516941847512498498e-05 5.246006821835180745e-06 -1.250486661774630193e-06 4.688437456934479997e-06 -1.508462901256280020e-06 -1.171374378827749752e-06 -6.989614007579803001e-07 1.115981262955756392e-06 -3.089121776156389387e-07
9.300000000000000000e+02 -1.626770995244442020e-06 4.837198957829969004e-06 3.289337882961262949e-06 1.735186560836154968e-05 5.295486062095733359e-06 1.270373218176246155e-06 4.864038601226639003e-06 -1.284290647163288668e-06 -1.183357653644634411e-06 -8.566150313527032267e-07 8.662728987474110909e-07 -5.473825126500742044e-07
9.310000000000000000e+02 -2.776371729851234704e-06 2.370571337451110594e-06 -1.352796516584930941e-06 1.377833268634276465e-05 6.403267434507142752e-06 1.583714038133621216e-06 5.120257355883950368e-06 -1.694541538199700881e-06 -6.056041570445813704e-07 -7.904221206445072312e-07 6.529946858790935948e-07 -1.765058215141834808e-07
9.320000000000000000e+02 -1.251239064004039392e-05 5.774995770480018109e-06 2.736266651481855661e-06 1.446106398361735046e-05 6.653013315371936187e-06 8.534472613064281177e-07 3.175250640197191387e-06 -2.453251454426208511e-06 -2.725907961576012895e-07 1.960494273589574732e-07 1.282150492443179246e-06 -2.762938038358697668e-07
9.330000000000000000e+02 -1.756506435413029976e-06 5.651049832522403449e-06 1.721004537102999166e-06 1.094736762752290815e-05 3.707700898303301074e-06 6.605932298953121062e-07 4.489052571443608031e-06 -3.381643864486250095e-06 -8.734601806281716563e-07 2.928199762664007721e-07 1.174798512693087105e-06 -4.371335364794504130e-07
9.340000000000000000e+02 -7.742549314571078867e-06 1.359473912998510059e-06 5.266568223305512220e-06 7.620132691954495385e-06 3.661799382825847715e-06 9.681531309979618527e-07 3.986614956374978647e-06 -3.877606104651931673e-06 -4.554676422685588477e-07 1.091037375999803771e-07 1.029842678690329194e-06 -3.865124256208218867e-07
9.350000000000000000e+02 -1.519155557616613805e-05 -4.992633648726041429e-07 4.001697107014479116e-06 5.322641300153918564e-06 3.154868409183109179e-06 5.577542765422549564e-07 3.725130909515428357e-06 -4.180776159046217799e-06 -7.558456331935303751e-07 1.018449466982929152e-07 9.271482213080162182e-07 -2.940095953363197623e-07
9.360000000000000000e+02 -5.376591616368386894e-06 -3.463759639998897910e-06 4.314370926294941455e-06 1.231314854521770030e-06 2.044209622908965684e-06 1.517543410045618657e-06 4.310119948058854789e-06 -4.848287971981335431e-06 -8.740152566133474465e-07 4.458446767330315197e-07 1.265355422219727188e-06 -6.099886604715720750e-07
9.370000000000000000e+02 2.680714260350214317e-06 2.131776682290364988e-06 3.161010909025208093e-06 1.710786705189093482e-06 2.954906449303962290e-06 1.077820797945605591e-06 3.299563559266971424e-06 -3.408230895729502663e-06 -1.446372607460943982e-06 -5.442136341571313096e-08 1.470858251195750199e-06 -8.441103886980272364e-07
9.380000000000000000e+02 -1.571061716276744846e-06 -1.949011675606016070e-06 6.523949195980094373e-06 -9.696047982288291678e-07 6.435152045014547184e-06 2.424124545541417319e-07 4.861512479692464694e-06 -2.178535396524239331e-06 -9.703870773591916077e-07 -5.178478659217944369e-07 1.222567561853793450e-06 -1.760921861659880960e-07
9.390000000000000000e+02 -1.118340492212155368e-06 3.755541911232285202e-06 1.789707880561763886e-06 3.945089588341943454e-07 8.027007424971088767e-06 8.855718078848440200e-07 3.745956291822949424e-06 -2.512608489269041456e-06 1.795497723833250348e-07 -9.448888249607989565e-07 1.199871121571050026e-06 1.536231337695426191e-07
9.400000000000000000e+02 -5.526228960661683232e-06 6.671927621937356889e-06 1.316332827627775259e-06 4.073713625984964892e-06 6.916500751685816795e-06 7.587286177113128360e-07 1.300237499890499748e-06 -2.399562163191149011e-06 1.021570369630353525e-06 -1.271978248951199930e-06 3.984495151598821394e-07 -1.933670148446253734e-07
9.410000000000000000e+02 2.242152959297527559e-06 1.056149085343349725e-05 -2.463794771756511182e-06 4.358014393801568076e-06 6.995837338763521984e-06 2.157904873456573114e-06 3.451231123108300380e-07 -2.203876420026062988e-06 1.275734689443197567e-06 -7.650178304174914956e-07 7.508361044017419772e-09 -2.426628213925141608e-07
9.420000000000000000e+02 2.593634640390973800e-08 1.560017153678927571e-05 -3.477840436971746385e-06 9.477509593125432730e-06 6.764147656213026494e-06 1.061656575984670781e-06 -4.141042211358580971e-07 -1.983767333513242193e-06 1.030629618981038220e-06 -1.735285906079298002e-07 -1.199618537839342025e-07 -2.617159680085023865e-07
9.430000000000000000e+02 -4.472124601306859404e-06 1.431606688129249960e-05 -2.966319243569159880e-06 1.039957896864507347e-05 6.993823262746445835e-06 2.100239271385362372e-06 -3.157816195198392961e-07 -1.598610424480284564e-06 1.243170686393568758e-06 2.631043116707587615e-07 -2.493270301329175709e-07 -5.486023155754082836e-07
9.440000000000000000e+02 -7.763124813209287822e-06 8.415929187322035432e-06 -2.815012749124434777e-06 1.249864089913899079e-05 3.943727278965525329e-06 4.027011073048925027e-06 -2.000774202315369621e-06 -8.794870609563076869e-07 1.078613536265038420e-06 7.719426662333717104e-07 3.045493315312342020e-07 -5.644819225381070282e-07
9.450000000000000000e+02 -2.424353078822605312e-05 8.453438567812554538e-06 -9.605479135643690825e-06 1.110477751353755593e-05 2.606665475468616933e-06 4.878343133896123618e-06 -1.977365855054813437e-06 -5.438770926957658958e-07 7.889390758464287501e-07 9.958822602129657753e-07 3.814688227521401132e-07 -5.817533974550315179e-07
9.460000000000000000e+02 -2.048156966338865459e-05 9.561857950757257640e-06 -6.516468602058012038e-06 8.672281182953156531e-06 5.339215363164839800e-07 3.237787950638448820e-06 -2.599979325168533251e-06 -3.639877093064569635e-07 3.134413759653398301e-07 6.032060468896816019e-07 7.059118729557667393e-07 -8.282874546239327174e-07
9.470000000000000000e+02 -1.466086814616573974e-05 1.397375035594450310e-05 -8.424875886703375727e-06 1.047219939209753647e-05 -1.241869085788493976e-06 1.910653281811391935e-06 -3.701386049215216190e-06 -3.747077812477073167e-07 6.473660363326416700e-08 6.858704750811739359e-07 8.251526537605968770e-07 -5.943195446889149025e-07
9.480000000000000000e+02 -2.149211286450736225e-05 1.655621781537774950e-05 -5.292204605211736634e-06 1.485933535150252283e-05 1.344756356047582813e-06 3.382558361408882774e-06 -2.728130539253470488e-06 -1.367941877106204629e-06 -1.606575210644223262e-07 2.503016105492861243e-08 4.773602881869010162e-07 -5.538051937037380412e-07
9.490000000000000000e+02 -2.957935066660866141e-05 1.559637166792526841e-05 -1.792519356058619451e-06 1.451816297048935667e-05 5.518996204045834020e-06 3.798056468440336175e-06 -4.690209607360884547e-06 -1.069172981260635424e-06 -9.249980337244778639e-08 -2.292842680162721081e-07 5.595744596575968899e-07 -8.364079917555500288e-07
9.500000000000000000e+02 -2.835777195286937058e-05 1.197583333123475313e-05 -6.946032954147085547e-06 1.517081636848160997e-05 3.376955646672286093e-06 4.042506134283030406e-06 -4.534917934506665915e-06 -3.489101914055936504e-07 -3.084101365402602823e-07 -2.923183899383730022e-07 9.796717677090782672e-07 -6.599795483452908229e-07
9.510000000000000000e+02 -2.907970701926387846e-05 9.687993042462039739e-06 -5.554202743951464072e-06 1.408835851179901510e-05 2.691743475224939175e-06 4.476511549000861123e-06 -3.647365019787685014e-06 -1.114858946493768599e-06 -7.237992463160480838e-07 -3.117573612598789623e-07 8.653129839331086259e-07 -7.588662356283748522e-07
9.520000000000000000e+02 -2.413755100860726088e-05 5.732466888730414212e-06 -2.779399437713436782e-06 1.719022293400485069e-05 4.056663783558178693e-06 2.781443754429346882e-06 -2.658976882230490446e-06 -9.933406772688613273e-07 -9.492452477388724219e-07 -7.279683700289751869e-08 6.892667556712694932e-07 -5.172090027372178156e-07
9.530000000000000000e+02 -2.430451058899052441e-05 5.174501438887091354e-06 -3.149069129904091824e-07 1.969634104170836508e-05 4.610348369737948815e-08 3.145297796436352655e-06 -3.069428203161805868e-06 -4.664200616844027536e-07 -6.543994004459818825e-07 -3.675916815382151981e-08 3.267010413310345029e-07 -7.104393944246112369e-07
9.540000000000000000e+02 -2.031456824624910951e-05 9.937557479133829474e-06 -1.077785873349057510e-05 1.857657480286434293e-05 -1.007688979370868765e-06 2.741340722423046827e-06 -3.212271849406533875e-06 -1.375558781546715181e-06 -4.270356157576316036e-07 6.173871156534005422e-07 4.719118749108019983e-07 -1.043114025378599763e-06
9.550000000000000000e+02 -2.302484972460661083e-05 -6.150929010573236155e-08 -8.936040103435516357e-06 1.690192766545806080e-05 9.132893978858191986e-07 4.544906914816237986e-06 -3.334342409289092757e-06 -7.538903901149751619e-07 -1.305132059314928483e-06 8.557191222280380316e-07 5.752430070060654543e-07 -1.195589447888778523e-06
9.560000000000000000e+02 -1.402241286996286362e-05 3.444772573857335374e-06 -1.132812940340954810e-05 1.777433317329268903e-05 -4.646146933851014182e-08 5.375444288802100345e-06 -3.260650373704265803e-06 -4.348151492195029277e-07 -1.527236349829763640e-06 6.373527412506518885e-07 6.063790465304919053e-07 -1.216834334627492353e-06
9.570000000000000000e+02 -3.778668769882642664e-06 4.455088401300599799e-06 -1.234859882970340550e-05 2.048389069386757910e-05 1.668398340370913502e-06 4.356375484348973259e-06 -2.720138354561640881e-06 -1.742241124702559318e-06 -1.062925889527832624e-06 -4.798500441438591224e-08 9.157228646472503897e-07 -1.097768517865915783e-06
9.580000000000000000e+02 -2.007682695648327353e-07 1.198992958961753175e-05 -1.449579576728865504e-05 2.161232987418770790e-05 2.998773425133549608e-06 2.965441353808273561e-06 -2.742891410889569670e-06 -1.807800117603619583e-06 -9.469065389566821977e-07 -3.468048532795364736e-07 5.564468210650375113e-07 -5.332067871677281801e-07
9.590000000000000000e+02 3.361226106335379882e-07 5.451106517284642905e-06 -1.718370185699313879e-05 2.414608206890989095e-05 1.278849481423094403e-06 2.606442421893007122e-06 -3.904480763594619930e-06 -1.425911705155158415e-06 -3.432984954088169616e-07 -1.040796064444293734e-06 -1.101302271599990945e-09 -9.775626494956668466e-07
9.600000000000000000e+02 1.673655060585588217e-05 4.095524218428181484e-06 -2.122187470376957208e-05 2.500563095964025706e-05 -1.535615638204035349e-06 3.466917178229778074e-06 -2.560483153501991183e-06 -1.253499817721603904e-06 -5.666972811013692990e-07 -5.392911930357513484e-07 2.216605423654982587e-07 -1.208002117891737726e-06
9.610000000000000000e+02 1.628854261070955545e-05 -1.689493167589262157e-08 -1.313952816417440772e-05 2.083408799080643803e-05 -2.076644250337267295e-06 4.516327862802427262e-06 -2.528033519411110319e-06 -9.992197647079592571e-07 -9.912558880387223326e-07 -5.395514790507149883e-07 -9.486270613479064195e-08 -1.183849576591455843e-06
9.620000000000000000e+02 1.752182288328185678e-05 -6.043703251634724438e-06 -1.475440694775898010e-05 1.962374517461284995e-05 -2.316024847459630109e-06 4.324966994317946956e-06 -2.742126298471703194e-06 -1.744410724313638639e-06 -1.031158717523794621e-06 -5.238981088950822596e-07 -2.989962126775935758e-07 -1.397111873302492313e-06
9.630000000000000000e+02 1.593452907400205731e-05 -7.847654160286765546e-06 -1.984640221053268760e-05 1.908363083202857524e-05 -3.683102477225475013e-06 4.125326540815876797e-06 -1.087479290617920924e-06 -6.864068495815445203e-07 -1.000923248284379952e-06 4.928605434884048009e-08 3.626029476677672392e-09 -1.159620978796738200e-06
9.640000000000000000e+02 2.184392178605776280e-05 -8.240175702667329460e-06 -1.654552579566370696e-05 1.385492578265257180e-05 -1.631459781492594630e-06 4.707014340965542942e-06 -1.833286091823538300e-06 3.422186694024276221e-07 -1.414629537066502962e-06 -9.962704439203662332e-08 1.704985095329902833e-07 -9.403682383890554775e-07
9.650000000000000000e+02 2.901951302192173898e-05 -8.415190677624195814e-06 -1.543352118460461497e-05 1.542262180009856820e-05 -3.061707047891104594e-06 2.386135520282550715e-06 -4.103950459466432221e-07 -2.463708028699329589e-07 -1.923066520248539746e-06 -2.652056991792051122e-07 -2.452259764140762854e-07 -8.242558919846487697e-07
9.660000000000000000e+02 3.426146213314495981e-05 -6.634056262555532157e-06 -8.217973118007648736e-06 1.298131337534869090e-05 -5.203697583056055009e-06 2.103881797665962949e-06 -3.226640785669587785e-07 6.329025126206033747e-08 -2.177435362682444975e-06 -1.494384207489929395e-07 -4.213040938338963315e-07 -9.509998335488489829e-07
9.670000000000000000e+02 3.889656727551482618e-05 -6.885163202241528779e-06 -4.327480382926296443e-06 1.475691897212527692e-05 -4.187294962321175262e-06 1.805152578526758589e-06 -7.611690762132639065e-07 2.100429128404357471e-06 -2.036623982348828577e-06 -2.923512454344745493e-07 -1.848260211545493803e-07 -6.665790124316117726e-07
9.680000000000000000e+02 3.911055318894796073e-05 -9.695066182757727802e-06 -2.346730980207212269e-06 1.638797948544379324e-05 -3.638068392319837585e-06 2.583061814220855013e-06 -5.048260618423228152e-07 1.980404249479761347e-06 -1.782249796633550432e-06 -5.913299219173495658e-07 -5.300191787682706490e-07 -8.283979013867792673e-07
9.690000000000000000e+02 3.176480095135048032e-05 -7.919798008515499532e-07 -7.372742402367293835e-06 2.046012014034204185e-05 -3.262567815909278579e-06 5.641187271976377815e-06 4.458491389414120931e-07 1.744985297591483686e-06 -1.535708975097804796e-06 -3.766384963910240913e-07 -5.960956173112208489e-07 -7.167500939431192819e-07
9.700000000000000000e+02 1.818511009332723916e-05 1.583018729434115812e-06 -9.547005902277305722e-06 1.517114469606895000e-05 -3.327608283143490553e-06 4.917449132335605100e-06 -2.226832066298811696e-06 1.254297558261896484e-06 -1.248633338946092408e-06 -7.526631975451891776e-07 -5.276943397802824620e-07 -1.180439198833482806e-06
9.710000000000000000e+02 2.088222936436068267e-05 -6.317777206277241930e-06 7.085773301440667638e-09 1.265702667296864092e-05 -3.029380650332313962e-06 2.293988700330373831e-06 -7.768318255330086686e-08 1.788274062164418865e-06 -9.621452363717253320e-07 -8.393674306717002764e-07 2.245425605451600859e-07 -1.292858087253989652e-06
