8.605000000000000000e+02 2.063512738459394313e-06 1.721000000000000000e+03 -3.382911017979495227e-06 3.442000000000000000e+03 -1.628755285310035106e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.610000000000000000e+02 1.649191290198359638e-06 1.722000000000000000e+03 -3.002269295393489301e-06 3.444000000000000000e+03 -5.534397473638819065e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.615000000000000000e+02 1.097460994969878811e-06 1.723000000000000000e+03 -3.486096147753414698e-06 3.446000000000000000e+03 -2.428078460070537403e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.620000000000000000e+02 -4.483652560338668991e-07 1.724000000000000000e+03 -4.019152584078256041e-06 3.448000000000000000e+03 -2.265212060592602938e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.625000000000000000e+02 -1.524417143627943005e-06 1.725000000000000000e+03 -3.360827122378395870e-06 3.450000000000000000e+03 -7.956547960930038244e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.630000000000000000e+02 -2.082715809592627920e-06 1.726000000000000000e+03 -2.478076112311100587e-06 3.452000000000000000e+03 -8.095603334368206561e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.635000000000000000e+02 -3.252738679293543100e-06 1.727000000000000000e+03 -3.405034021852770820e-06 3.454000000000000000e+03 -5.547437012864975259e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.640000000000000000e+02 -4.143409114476526156e-06 1.728000000000000000e+03 -2.860003405658062547e-06 3.456000000000000000e+03 -2.982238129334291443e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.645000000000000000e+02 -3.808340579780633561e-06 1.729000000000000000e+03 -3.787094783547217958e-06 3.458000000000000000e+03 -5.676593900716397911e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.650000000000000000e+02 -4.060703759023454040e-06 1.730000000000000000e+03 -3.294170255685457960e-06 3.460000000000000000e+03 -3.518340236041694880e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.655000000000000000e+02 -3.814840056293178350e-06 1.731000000000000000e+03 -5.208365109865553677e-06 3.462000000000000000e+03 -2.162740429412224330e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.660000000000000000e+02 -3.559701099220546894e-06 1.732000000000000000e+03 -4.667892426368780434e-06 3.464000000000000000e+03 -5.781210802524583414e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.665000000000000000e+02 -3.271405603300081566e-06 1.733000000000000000e+03 -3.755846137210028246e-06 3.466000000000000000e+03 -1.203096326207742095e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.670000000000000000e+02 -3.418678488742443733e-06 1.734000000000000000e+03 -3.449914629527484067e-06 3.468000000000000000e+03 -1.397336563968565315e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.675000000000000000e+02 -2.717748657232732512e-06 1.735000000000000000e+03 -9.138336167779925745e-07 3.470000000000000000e+03 -2.031679105130024254e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.680000000000000000e+02 -2.304126610397361219e-06 1.736000000000000000e+03 6.727270260853401851e-07 3.472000000000000000e+03 -2.045619112323038280e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.685000000000000000e+02 -1.671440600148343947e-06 1.737000000000000000e+03 -3.890594086897181114e-07 3.474000000000000000e+03 -1.425383379682898521e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.690000000000000000e+02 -1.410607524121587630e-06 1.738000000000000000e+03 -6.582008040822984185e-07 3.476000000000000000e+03 -1.321212494076462463e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.695000000000000000e+02 -1.528335474176856223e-06 1.739000000000000000e+03 -2.727494461396418046e-07 3.478000000000000000e+03 -1.436849015590269119e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+02 -1.848884153332619462e-06 1.740000000000000000e+03 8.593784350807709416e-09 3.480000000000000000e+03 -1.025617348204832524e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.705000000000000000e+02 -2.173004531869082712e-06 1.741000000000000000e+03 -3.648444248938176315e-07 3.482000000000000000e+03 -6.910744559718295932e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.710000000000000000e+02 -2.195997240050928667e-06 1.742000000000000000e+03 2.431817236470124044e-08 3.484000000000000000e+03 -5.617638635158073157e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.715000000000000000e+02 -2.384724666626425460e-06 1.743000000000000000e+03 3.109005092483130284e-06 3.486000000000000000e+03 -1.929993004523566924e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.720000000000000000e+02 -2.706919303818722256e-06 1.744000000000000000e+03 5.257306838757358491e-06 3.488000000000000000e+03 -7.957920388435013592e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.725000000000000000e+02 -3.883224053424783051e-06 1.745000000000000000e+03 6.570366622327128425e-06 3.490000000000000000e+03 -1.332026295131072402e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.730000000000000000e+02 -5.334479737939545885e-06 1.746000000000000000e+03 6.761762961104977876e-06 3.492000000000000000e+03 -6.272549853747477755e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.735000000000000000e+02 -5.620254796667722985e-06 1.747000000000000000e+03 6.724849754391470924e-06 3.494000000000000000e+03 -4.954356882080901414e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.740000000000000000e+02 -6.156565177661832422e-06 1.748000000000000000e+03 5.699149369320366532e-06 3.496000000000000000e+03 -1.709527396087651141e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.745000000000000000e+02 -6.192643922986462712e-06 1.749000000000000000e+03 6.126491825853008777e-06 3.498000000000000000e+03 -1.801346343199838884e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+02 -6.108926754677668214e-06 1.750000000000000000e+03 6.065595698601100594e-06 3.500000000000000000e+03 -8.569774081479408778e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.755000000000000000e+02 -6.779715477023273706e-06 1.751000000000000000e+03 4.404239916766528040e-06 3.502000000000000000e+03 3.969125828007236123e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.760000000000000000e+02 -6.592228601220995188e-06 1.752000000000000000e+03 5.859678367414744571e-06 3.504000000000000000e+03 3.740418890174623812e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.765000000000000000e+02 -6.272048722166800871e-06 1.753000000000000000e+03 6.729312190145719796e-06 3.506000000000000000e+03 7.187142045950167812e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.770000000000000000e+02 -5.389490070228930563e-06 1.754000000000000000e+03 8.217125468945596367e-06 3.508000000000000000e+03 -9.421225513506215066e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.775000000000000000e+02 -5.075480203231563792e-06 1.755000000000000000e+03 6.528115591208916157e-06 3.510000000000000000e+03 9.273940548837344977e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.780000000000000000e+02 -4.787485977431060746e-06 1.756000000000000000e+03 6.191644388309214264e-06 3.512000000000000000e+03 -7.581517138532944955e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.785000000000000000e+02 -4.247615379426861182e-06 1.757000000000000000e+03 7.560443009424488991e-06 3.514000000000000000e+03 7.594416274514514953e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.790000000000000000e+02 -4.750734660774469376e-06 1.758000000000000000e+03 5.672974111803341657e-06 3.516000000000000000e+03 7.976393135322723538e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.795000000000000000e+02 -4.128151431359583512e-06 1.759000000000000000e+03 6.489743100246414542e-06 3.518000000000000000e+03 6.254008440009783953e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+02 -4.354796146799344569e-06 1.760000000000000000e+03 5.215043074713321403e-06 3.520000000000000000e+03 -6.345645715555292554e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.805000000000000000e+02 -4.766351594298612326e-06 1.761000000000000000e+03 4.831296337215462700e-06 3.522000000000000000e+03 3.556469209797796793e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.810000000000000000e+02 -4.308963525545550510e-06 1.762000000000000000e+03 5.613667781290132552e-06 3.524000000000000000e+03 3.495417786325560883e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.815000000000000000e+02 -3.929702870664186776e-06 1.763000000000000000e+03 5.030688498663948849e-06 3.526000000000000000e+03 1.178945808533171657e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.820000000000000000e+02 -4.055331828567432240e-06 1.764000000000000000e+03 2.825818910423549823e-06 3.528000000000000000e+03 -3.841793841274920851e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.825000000000000000e+02 -3.811577698797918856e-06 1.765000000000000000e+03 2.247367774543818086e-06 3.530000000000000000e+03 -4.762288881465792656e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.830000000000000000e+02 -3.447280050750123337e-06 1.766000000000000000e+03 2.389317160123027861e-06 3.532000000000000000e+03 9.847659612205461599e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.835000000000000000e+02 -3.945775461033917964e-06 1.767000000000000000e+03 1.804246721803792752e-06 3.534000000000000000e+03 1.088230237655807287e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.840000000000000000e+02 -4.295998223824426532e-06 1.768000000000000000e+03 2.792129180306801572e-06 3.536000000000000000e+03 6.779251179978018627e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.845000000000000000e+02 -4.248870027367956936e-06 1.769000000000000000e+03 2.972110905830049887e-06 3.538000000000000000e+03 5.183796929486561567e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.850000000000000000e+02 -3.924883912986842915e-06 1.770000000000000000e+03 1.819057956709002610e-06 3.540000000000000000e+03 1.175005422737740446e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.855000000000000000e+02 -3.257793196098646149e-06 1.771000000000000000e+03 1.332310830548522063e-06 3.542000000000000000e+03 9.270808732253499329e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.860000000000000000e+02 -2.285584514538641088e-06 1.772000000000000000e+03 -9.081045391212683171e-07 3.544000000000000000e+03 8.025427632674109191e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.865000000000000000e+02 -1.890840621854295023e-06 1.773000000000000000e+03 -5.644757834488700610e-07 3.546000000000000000e+03 1.420836611032427754e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.870000000000000000e+02 -2.006222757700015791e-06 1.774000000000000000e+03 3.609451653119322145e-07 3.548000000000000000e+03 3.574973334252717905e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
